#
# path-proteins-sym.csv
#
# Rank-ordered counts
#
5324	Uniprot:Q99829	4.0
5325	Uniprot:O00213	4.0
5326	Uniprot:P18146	4.0
5327	Uniprot:O94901	4.0
5328	Uniprot:Q9BW60	4.0
5329	Uniprot:Q16520	4.0
5330	Uniprot:Q9Y6A1	4.0
5331	Uniprot:Q09013	4.0
5332	Uniprot:O75610	4.0
5333	Uniprot:P49366	4.0
5334	Uniprot:Q5XX13	4.0
5335	Uniprot:O14625	4.0
5336	Uniprot:Q9NQS1	4.0
5337	Uniprot:Q8TE02	4.0
5338	Uniprot:Q16611	4.0
5339	Uniprot:O75110	4.0
5340	Uniprot:O00626	4.0
5341	Uniprot:Q8TDD5	4.0
5342	Uniprot:Q9UBD9	4.0
5343	Uniprot:Q9BQ16	4.0
5344	Uniprot:Q8IVP5	4.0
5345	Uniprot:P16591	4.0
5346	Uniprot:Q9NX09	4.0
5347	Uniprot:Q9NYH9	4.0
5348	Uniprot:Q99616	4.0
5349	Uniprot:Q9H2M9	4.0
5350	Uniprot:Q8IYM9	4.0
5351	Uniprot:Q9P2J8	4.0
5352	Uniprot:Q6GPI1	4.0
5353	Uniprot:P13164	4.0
5354	Uniprot:P60059	4.0
5355	Uniprot:Q7L804	4.0
5356	Uniprot:Q9HAW0	4.0
5357	Uniprot:Q8N6G5	4.0
5358	Uniprot:O60266	4.0
5359	Uniprot:Q9H4I9	4.0
5360	Uniprot:O94760	4.0
5361	Uniprot:P58401	4.0
5362	Uniprot:Q76N89	4.0
5363	Uniprot:P01286	4.0
5364	Uniprot:P06881	4.0
5365	Uniprot:Q00887	4.0
5366	Uniprot:Q6X9E4	4.0
5367	Uniprot:Q9UL51	4.0
5368	Uniprot:Q00994	4.0
5369	Uniprot:P01857	4.0
5370	Uniprot:O14613	4.0
5371	Uniprot:Q96KE9	4.0
5372	Uniprot:O75473	4.0
5373	Uniprot:P30872	4.0
5374	Uniprot:Q8TF40	4.0
5375	Uniprot:Q92636	4.0
5376	Uniprot:O94813	4.0
5377	Uniprot:P15090	4.0
5378	Uniprot:Q8NG11	4.0
5379	Uniprot:Q13477	4.0
5380	Uniprot:Q8N0W4	4.0
5381	Uniprot:P11169	4.0
5382	Uniprot:Q9H5I1	4.0
5383	Uniprot:P17658	4.0
5384	Uniprot:P55895	4.0
5385	Uniprot:P08949	4.0
5386	Uniprot:Q9BSK4	4.0
5387	Uniprot:P61278	4.0
5388	Uniprot:Q86X29	4.0
5389	Uniprot:P16109	4.0
5390	Uniprot:O95832	4.0
5391	Uniprot:P16035	4.0
5392	Uniprot:O75976	4.0
5393	Uniprot:Q86Y07	4.0
5394	Uniprot:O14495	4.0
5395	Uniprot:Q9BTC0	4.0
5396	Uniprot:Q14123	4.0
5397	Uniprot:P41229	4.0
5398	Uniprot:Q14397	4.0
5399	Uniprot:Q92781	4.0
5400	Uniprot:P24043	4.0
5401	Uniprot:Q12857	4.0
5402	Uniprot:P49767	4.0
5403	Uniprot:P53355	4.0
5404	Uniprot:Q6NYC1	4.0
5405	Uniprot:P57735	4.0
5406	Uniprot:Q9P0N9	4.0
5407	Uniprot:A8MXV4	4.0
5408	Uniprot:P41146	4.0
5409	Uniprot:Q9UKG9	4.0
5410	Uniprot:Q16557	4.0
5411	Uniprot:Q5T4W7	4.0
5412	Uniprot:Q9UMX2	4.0
5413	Uniprot:Q96FJ0	4.0
5414	Uniprot:P25774	4.0
5415	Uniprot:Q9BZ95	4.0
5416	Uniprot:O60512	4.0
5417	Uniprot:P55287	4.0
5418	Uniprot:P21506	4.0
5419	Uniprot:O95970	4.0
5420	Uniprot:P10915	4.0
5421	Uniprot:P09958	4.0
5422	Uniprot:Q8WVM0	4.0
5423	Uniprot:Q9NSB8	4.0
5424	Uniprot:P29508	4.0
5425	Uniprot:Q12931	4.0
5426	Uniprot:Q12849	4.0
5427	Uniprot:Q8TDZ2	4.0
5428	Uniprot:P78348	4.0
5429	Uniprot:Q8NE86	4.0
5430	Uniprot:O75474	4.0
5431	Uniprot:Q96J92	4.0
5432	Uniprot:Q8N3R9	4.0
5433	Uniprot:P49069	4.0
5434	Uniprot:Q9NPI1	4.0
5435	Uniprot:Q6UWM9	4.0
5436	Uniprot:P26583	4.0
5437	Uniprot:Q9UQ88	4.0
5438	Uniprot:P20594	4.0
5439	Uniprot:Q15286	4.0
5440	Uniprot:Q8WXB1	4.0
5441	Uniprot:Q14512	4.0
5442	Uniprot:Q02643	4.0
5443	Uniprot:Q9BSH4	4.0
5444	Uniprot:Q86XL3	4.0
5445	Uniprot:O14939	4.0
5446	Uniprot:P53634	4.0
5447	Uniprot:Q9P1Z3	4.0
5448	Uniprot:Q8IWT3	4.0
5449	Uniprot:O60488	4.0
5450	Uniprot:P04180	4.0
5451	Uniprot:Q7Z4S6	4.0
5452	Uniprot:P31415	4.0
5453	Uniprot:Q9HBX9	4.0
5454	Uniprot:Q9NZQ7	4.0
5455	Uniprot:Q9Y315	4.0
5456	Uniprot:Q9P278	4.0
5457	Uniprot:Q13145	4.0
5458	Uniprot:O15551	4.0
5459	Uniprot:P60903	4.0
5460	Uniprot:Q9UBQ0	4.0
5461	Uniprot:O43251	4.0
5462	Uniprot:Q70SY1	4.0
5463	Uniprot:O15198	4.0
5464	Uniprot:Q9HB19	4.0
5465	Uniprot:Q96C86	4.0
5466	Uniprot:Q8WXJ9	4.0
5467	Uniprot:Q9Y4C1	4.0
5468	Uniprot:O43586	4.0
5469	Uniprot:P17861	4.0
5470	Uniprot:Q9UK55	4.0
5471	Uniprot:P33076	4.0
5472	Uniprot:Q9BRR9	4.0
5473	Uniprot:Q9NYQ3	4.0
5474	Uniprot:Q9BU89	4.0
5475	Uniprot:Q8WYB5	4.0
5476	Uniprot:Q9C0K7	4.0
5477	Uniprot:O60894	4.0
5478	Uniprot:P14138	4.0
5479	Uniprot:P03951	4.0
5480	Uniprot:P00746	4.0
5481	Uniprot:Q07890	4.0
5482	Uniprot:O75553	4.0
5483	Uniprot:O14921	4.0
5484	Uniprot:Q9UJ98	4.0
5485	Uniprot:C9JR72	4.0
5486	Uniprot:P35558	4.0
5487	Uniprot:Q53GQ0	4.0
5488	Uniprot:P25929	4.0
5489	Uniprot:P19256	4.0
5490	Uniprot:O95407	4.0
5491	Uniprot:O14503	4.0
5492	Uniprot:Q9Y2Y0	4.0
5493	Uniprot:Q9BYC5	4.0
5494	Uniprot:Q16836	4.0
5495	Uniprot:P81274	4.0
5496	Uniprot:P78423	4.0
5497	Uniprot:P08651	4.0
5498	Uniprot:Q9NQ88	4.0
5499	Uniprot:Q16787	4.0
5500	Uniprot:Q9BWT6	4.0
5501	Uniprot:Q9UHF0	4.0
5502	Uniprot:P07864	4.0
5503	Uniprot:O95718	4.0
5504	Uniprot:O15254	4.0
5505	Uniprot:Q9NRA1	4.0
5506	Uniprot:Q92973	4.0
5507	Uniprot:O96011	4.0
5508	Uniprot:Q9NSB4	4.0
5509	Uniprot:Q96S06	4.0
5510	Uniprot:Q8IUC4	4.0
5511	Uniprot:Q12791	4.0
5512	Uniprot:P51460	4.0
5513	Uniprot:O43709	4.0
5514	Uniprot:Q00266	4.0
5515	Uniprot:Q9NP99	4.0
5516	Uniprot:P35237	4.0
5517	Uniprot:Q96E11	4.0
5518	Uniprot:P22059	4.0
5519	Uniprot:Q13478	4.0
5520	Uniprot:P43116	4.0
5521	Uniprot:Q16595	4.0
5522	Uniprot:Q8WUY9	4.0
5523	Uniprot:P29475	4.0
5524	Uniprot:O95925	4.0
5525	Uniprot:Q9UBM8	4.0
5526	Uniprot:Q9BVS4	4.0
5527	Uniprot:Q9NZN3	4.0
5528	Uniprot:Q9BVS5	4.0
5529	Uniprot:Q8N729	4.0
5530	Uniprot:Q96IW7	4.0
5531	Uniprot:Q16790	4.0
5532	Uniprot:Q969S9	4.0
5533	Uniprot:Q9Y2Z0	4.0
5534	Uniprot:O75083	4.0
5535	Uniprot:P05060	4.0
5536	Uniprot:Q13255	4.0
5537	Uniprot:Q8WWI1	4.0
5538	Uniprot:P28336	4.0
5539	Uniprot:P25105	4.0
5540	Uniprot:Q9H0H3	4.0
5541	Uniprot:P56539	4.0
5542	Uniprot:P12271	4.0
5543	Uniprot:Q9Y697	4.0
5544	Uniprot:Q07011	4.0
5545	Uniprot:P17812	4.0
5546	Uniprot:Q6ZW61	4.0
5547	Uniprot:Q13634	4.0
5548	Uniprot:Q8N138	4.0
5549	Uniprot:Q7Z6R9	4.0
5550	Uniprot:Q8WXD0	4.0
5551	Uniprot:Q53H96	4.0
5552	Uniprot:Q14108	4.0
5553	Uniprot:Q9Y271	4.0
5554	Uniprot:P78329	4.0
5555	Uniprot:P01876	4.0
5556	Uniprot:O15525	4.0
5557	Uniprot:Q92752	4.0
5558	Uniprot:P13535	4.0
5559	Uniprot:Q16678	4.0
5560	Uniprot:P05120	4.0
5561	Uniprot:P30048	4.0
5562	Uniprot:Q99062	4.0
5563	Uniprot:P57087	4.0
5564	Uniprot:O15164	4.0
5565	Uniprot:Q6VMQ6	4.0
5566	Uniprot:Q9P0K1	4.0
5567	Uniprot:P02774	4.0
5568	Uniprot:Q9NXH9	4.0
5569	Uniprot:Q9UBC0	4.0
5570	Uniprot:Q7Z4R8	4.0
5571	Uniprot:P15586	4.0
5572	Uniprot:P51684	4.0
5573	Uniprot:P20591	4.0
5574	Uniprot:P62324	4.0
5575	Uniprot:P0DP24	4.0
5576	Uniprot:O14827	4.0
5577	Uniprot:Q9BWF3	4.0
5578	Uniprot:Q9BZG8	4.0
5579	Uniprot:Q86SQ9	4.0
5580	Uniprot:Q01064	4.0
5581	Uniprot:P61371	4.0
5582	Uniprot:Q9Y3V2	4.0
5583	Uniprot:Q99877	4.0
5584	Uniprot:Q8N8V2	4.0
5585	Uniprot:Q9H1J7	4.0
5586	Uniprot:O95476	4.0
5587	Uniprot:Q9HD26	4.0
5588	Uniprot:Q7L592	4.0
5589	Uniprot:Q32MZ4	4.0
5590	Uniprot:Q86YT9	4.0
5591	Uniprot:P01833	4.0
5592	Uniprot:Q13563	4.0
5593	Uniprot:Q8IXI2	4.0
5594	Uniprot:Q16270	4.0
5595	Uniprot:O43193	4.0
5596	Uniprot:Q8WYP3	4.0
5597	Uniprot:Q96KP4	4.0
5598	Uniprot:Q12805	4.0
5599	Uniprot:P17900	4.0
5600	Uniprot:Q14593	4.0
5601	Uniprot:Q9NQ94	4.0
5602	Uniprot:P78410	4.0
5603	Uniprot:P55001	4.0
5604	Uniprot:P21810	4.0
5605	Uniprot:Q9BYR9	4.0
5606	Uniprot:Q8TDU9	4.0
5607	Uniprot:O75688	4.0
5608	Uniprot:O00292	4.0
5609	Uniprot:O95084	4.0
5610	Uniprot:P49746	4.0
5611	Uniprot:Q9H074	4.0
5612	Uniprot:Q6NZY7	4.0
5613	Uniprot:P20813	4.0
5614	Uniprot:O95453	4.0
5615	Uniprot:P01574	4.0
5616	Uniprot:P08842	4.0
5617	Uniprot:Q7Z494	4.0
5618	Uniprot:O14735	4.0
5619	Uniprot:O75154	4.0
5620	Uniprot:Q14627	4.0
5621	Uniprot:Q9BZR6	4.0
5622	Uniprot:P21941	4.0
5623	Uniprot:O75718	4.0
5624	Uniprot:Q9NRG4	4.0
5625	Uniprot:Q96S21	4.0
5626	Uniprot:P05141	4.0
5627	Uniprot:Q6PIU1	4.0
5628	Uniprot:Q99767	4.0
5629	Uniprot:Q9P2W1	4.0
5630	Uniprot:P34925	4.0
5631	Uniprot:P07492	4.0
5632	Uniprot:Q07954	4.0
5633	Uniprot:O00300	4.0
5634	Uniprot:Q9P218	4.0
5635	Uniprot:Q6NXT4	4.0
5636	Uniprot:Q86VX9	4.0
5637	Uniprot:P32971	4.0
5638	Uniprot:Q9GZV4	4.0
5639	Uniprot:Q01974	4.0
5640	Uniprot:Q6ZMM2	4.0
5641	Uniprot:Q9UEY8	4.0
5642	Uniprot:P15954	4.0
5643	Uniprot:Q9Y2Q3	4.0
5644	Uniprot:Q86XE3	4.0
5645	Uniprot:O95819	4.0
5646	Uniprot:Q16690	4.0
5647	Uniprot:Q9BUU2	4.0
5648	Uniprot:P52757	4.0
5649	Uniprot:P17600	4.0
5650	Uniprot:Q75N03	4.0
5651	Uniprot:O95154	4.0
5652	Uniprot:P30626	4.0
5653	Uniprot:Q86TL0	4.0
5654	Uniprot:P0DP25	4.0
5655	Uniprot:Q9H867	4.0
5656	Uniprot:Q9NPP4	4.0
5657	Uniprot:O75437	4.0
5658	Uniprot:O75173	4.0
5659	Uniprot:Q8IYU2	4.0
5660	Uniprot:P53365	4.0
5661	Uniprot:P06732	4.0
5662	Uniprot:Q9BXU7	4.0
5663	Uniprot:Q03721	4.0
5664	Uniprot:O95450	4.0
5665	Uniprot:Q8NFG4	4.0
5666	Uniprot:O14556	4.0
5667	Uniprot:P11532	4.0
5668	Uniprot:Q9NS75	4.0
5669	Uniprot:P32238	4.0
5670	Uniprot:P01258	4.0
5671	Uniprot:Q9H902	4.0
5672	Uniprot:P14653	4.0
5673	Uniprot:Q8TE23	4.0
5674	Uniprot:Q9NP77	4.0
5675	Uniprot:Q9HAN9	4.0
5676	Uniprot:Q9H5Q4	4.0
5677	Uniprot:P16581	4.0
5678	Uniprot:P55283	4.0
5679	Uniprot:P78417	4.0
5680	Uniprot:Q8N6G6	4.0
5681	Uniprot:O94955	4.0
5682	Uniprot:Q969F8	4.0
5683	Uniprot:P34913	4.0
5684	Uniprot:Q8N0Z6	4.0
5685	Uniprot:P17482	4.0
5686	Uniprot:P53384	4.0
5687	Uniprot:Q96EG1	4.0
5688	Uniprot:P49753	4.0
5689	Uniprot:Q8IWJ2	4.0
5690	Uniprot:Q96C36	4.0
5691	Uniprot:O95866	4.0
5692	Uniprot:P30411	4.0
5693	Uniprot:Q8TAQ5	4.0
5694	Uniprot:P54756	4.0
5695	Uniprot:Q03252	4.0
5696	Uniprot:P57729	4.0
5697	Uniprot:Q92572	4.0
5698	Uniprot:O43790	4.0
5699	Uniprot:Q96IY4	4.0
5700	Uniprot:O75037	4.0
5701	Uniprot:Q06643	4.0
5702	Uniprot:P43115	4.0
5703	Uniprot:O14979	4.0
5704	Uniprot:O94810	4.0
5705	Uniprot:P19823	4.0
5706	Uniprot:O00264	4.0
5707	Uniprot:P28222	4.0
5708	Uniprot:Q9ULV1	4.0
5709	Uniprot:Q9ULK5	4.0
5710	Uniprot:Q93100	4.0
5711	Uniprot:Q8ND30	4.0
5712	Uniprot:P08729	4.0
5713	Uniprot:O95292	4.0
5714	Uniprot:P05455	4.0
5715	Uniprot:Q9NS00	4.0
5716	Uniprot:P41597	4.0
5717	Uniprot:Q2M1Z3	4.0
5718	Uniprot:P41594	4.0
5719	Uniprot:O14958	4.0
5720	Uniprot:Q9Y4G8	4.0
5721	Uniprot:O43196	4.0
5722	Uniprot:P07093	4.0
5723	Uniprot:Q99757	4.0
5724	Uniprot:Q08334	4.0
5725	Uniprot:P05452	4.0
5726	Uniprot:P03952	4.0
5727	Uniprot:Q2M1P5	4.0
5728	Uniprot:Q9P286	4.0
5729	Uniprot:Q9UPW6	4.0
5730	Uniprot:Q86Y46	4.0
5731	Uniprot:Q9UQ74	4.0
5732	Uniprot:Q9Y3S1	4.0
5733	Uniprot:P01210	4.0
5734	Uniprot:P07360	4.0
5735	Uniprot:Q765I0	4.0
5736	Uniprot:Q6UY14	4.0
5737	Uniprot:P04196	4.0
5738	Uniprot:O60391	4.0
5739	Uniprot:O43364	4.0
5740	Uniprot:Q969G2	4.0
5741	Uniprot:Q9UJ96	4.0
5742	Uniprot:Q9BST9	4.0
5743	Uniprot:O43286	4.0
5744	Uniprot:Q8NFU7	4.0
5745	Uniprot:Q9Y2J2	4.0
5746	Uniprot:Q9HB75	4.0
5747	Uniprot:Q9NXD2	4.0
5748	Uniprot:Q9H4A9	4.0
5749	Uniprot:Q05823	4.0
5750	Uniprot:P30990	4.0
5751	Uniprot:Q9BUR5	4.0
5752	Uniprot:Q5T9A4	4.0
5753	Uniprot:Q6YHK3	4.0
5754	Uniprot:O60749	4.0
5755	Uniprot:Q9ULD5	4.0
5756	Uniprot:P41220	4.0
5757	Uniprot:P60891	4.0
5758	Uniprot:P35241	4.0
5759	Uniprot:P13236	4.0
5760	Uniprot:Q9BXY4	4.0
5761	Uniprot:P41968	4.0
5762	Uniprot:P49190	4.0
5763	Uniprot:P10523	4.0
5764	Uniprot:P0CG30	4.0
5765	Uniprot:Q8TEK3	4.0
5766	Uniprot:Q6VN20	4.0
5767	Uniprot:Q9Y235	4.0
5768	Uniprot:Q9Y5Y5	4.0
5769	Uniprot:P36222	4.0
5770	Uniprot:O75015	4.0
5771	Uniprot:Q99878	4.0
5772	Uniprot:P33032	4.0
5773	Uniprot:Q9ULD6	4.0
5774	Uniprot:P10589	4.0
5775	Uniprot:A6NIH7	4.0
5776	Uniprot:Q9UKA2	4.0
5777	Uniprot:P15036	4.0
5778	Uniprot:P31152	4.0
5779	Uniprot:Q8TB24	4.0
5780	Uniprot:P32322	4.0
5781	Uniprot:O00470	4.0
5782	Uniprot:Q8TE49	4.0
5783	Uniprot:O43505	4.0
5784	Uniprot:P11234	4.0
5785	Uniprot:Q8IYU8	4.0
5786	Uniprot:Q14919	4.0
5787	Uniprot:P49238	4.0
5788	Uniprot:Q9H4B8	4.0
5789	Uniprot:O43704	4.0
5790	Uniprot:Q13237	4.0
5791	Uniprot:O14771	4.0
5792	Uniprot:P01160	4.0
5793	Uniprot:P02778	4.0
5794	Uniprot:Q13162	4.0
5795	Uniprot:P08603	4.0
5796	Uniprot:Q9H3L0	4.0
5797	Uniprot:Q86WA8	4.0
5798	Uniprot:O60282	4.0
5799	Uniprot:Q70J99	2.0
5800	Uniprot:P00325	2.0
5801	Uniprot:O75106	2.0
5802	Uniprot:Q9ULB4	2.0
5803	Uniprot:P18065	2.0
5804	Uniprot:Q96PR1	2.0
5805	Uniprot:P54108	2.0
5806	Uniprot:Q9UIL1	2.0
5807	Uniprot:O75600	2.0
5808	Uniprot:O75144	2.0
5809	Uniprot:Q9NPJ4	2.0
5810	Uniprot:Q14966	2.0
5811	Uniprot:Q9UHL4	2.0
5812	Uniprot:Q9NTK5	2.0
5813	Uniprot:P43489	2.0
5814	Uniprot:Q9Y2W7	2.0
5815	Uniprot:Q96A00	2.0
5816	Uniprot:Q96PZ0	2.0
5817	Uniprot:Q9NPJ3	2.0
5818	Uniprot:P78540	2.0
5819	Uniprot:P38570	2.0
5820	Uniprot:O14957	2.0
5821	Uniprot:Q9UBW7	2.0
5822	Uniprot:Q9NZN4	2.0
5823	Uniprot:Q14541	2.0
5824	Uniprot:P61457	2.0
5825	Uniprot:Q9BTM9	2.0
5826	Uniprot:Q96P63	2.0
5827	Uniprot:Q13304	2.0
5828	Uniprot:O95239	2.0
5829	Uniprot:P0CG29	2.0
5830	Uniprot:Q969Q5	2.0
5831	Uniprot:P17927	2.0
5832	Uniprot:Q8N9N5	2.0
5833	Uniprot:Q9UK10	2.0
5834	Uniprot:Q9UBX5	2.0
5835	Uniprot:Q96DU3	2.0
5836	Uniprot:O43924	2.0
5837	Uniprot:P08236	2.0
5838	Uniprot:Q5JTZ9	2.0
5839	Uniprot:Q99626	2.0
5840	Uniprot:P04183	2.0
5841	Uniprot:Q9ULF5	2.0
5842	Uniprot:Q9NYZ3	2.0
5843	Uniprot:Q9BYF1	2.0
5844	Uniprot:Q969E3	2.0
5845	Uniprot:P36980	2.0
5846	Uniprot:Q14019	2.0
5847	Uniprot:Q9NYF0	2.0
5848	Uniprot:Q9GZU1	2.0
5849	Uniprot:O75820	2.0
5850	Uniprot:Q15238	2.0
5851	Uniprot:Q9BXR0	2.0
5852	Uniprot:Q9Y584	2.0
5853	Uniprot:Q9H1B5	2.0
5854	Uniprot:Q9UBR4	2.0
5855	Uniprot:Q06732	2.0
5856	Uniprot:Q9UC06	2.0
5857	Uniprot:Q9BYW2	2.0
5858	Uniprot:Q16587	2.0
5859	Uniprot:Q9UD71	2.0
5860	Uniprot:P13995	2.0
5861	Uniprot:Q9UIQ6	2.0
5862	Uniprot:Q7L3S4	2.0
5863	Uniprot:Q8IZJ0	2.0
5864	Uniprot:Q9UNH5	2.0
5865	Uniprot:Q9UKG1	2.0
5866	Uniprot:Q9UHF4	2.0
5867	Uniprot:Q96EY9	2.0
5868	Uniprot:Q16854	2.0
5869	Uniprot:Q8TB36	2.0
5870	Uniprot:Q9BRI3	2.0
5871	Uniprot:P20933	2.0
5872	Uniprot:P56178	2.0
5873	Uniprot:Q9Y5Y2	2.0
5874	Uniprot:P35236	2.0
5875	Uniprot:P23246	2.0
5876	Uniprot:P37275	2.0
5877	Uniprot:Q9BZW8	2.0
5878	Uniprot:O60361	2.0
5879	Uniprot:Q9BYC2	2.0
5880	Uniprot:Q9H903	2.0
5881	Uniprot:Q4FZB7	2.0
5882	Uniprot:Q8WZA1	2.0
5883	Uniprot:Q658P3	2.0
5884	Uniprot:Q5U5R9	2.0
5885	Uniprot:Q9GZV8	2.0
5886	Uniprot:P17023	2.0
5887	Uniprot:Q99538	2.0
5888	Uniprot:Q8N697	2.0
5889	Uniprot:O14730	2.0
5890	Uniprot:O95822	2.0
5891	Uniprot:Q14739	2.0
5892	Uniprot:P35443	2.0
5893	Uniprot:P30536	2.0
5894	Uniprot:Q5VV67	2.0
5895	Uniprot:O60568	2.0
5896	Uniprot:P86791	2.0
5897	Uniprot:Q13724	2.0
5898	Uniprot:P41217	2.0
5899	Uniprot:P16152	2.0
5900	Uniprot:Q9BT04	2.0
5901	Uniprot:Q8TDQ7	2.0
5902	Uniprot:Q9NY27	2.0
5903	Uniprot:P40933	2.0
5904	Uniprot:Q9H936	2.0
5905	Uniprot:Q92847	2.0
5906	Uniprot:Q15723	2.0
5907	Uniprot:Q9HCL2	2.0
5908	Uniprot:Q99426	2.0
5909	Uniprot:P15515	2.0
5910	Uniprot:Q9UPW5	2.0
5911	Uniprot:Q96BM9	2.0
5912	Uniprot:Q53GI3	2.0
5913	Uniprot:Q14134	2.0
5914	Uniprot:Q9NP71	2.0
5915	Uniprot:P20645	2.0
5916	Uniprot:Q96FX2	2.0
5917	Uniprot:P80370	2.0
5918	Uniprot:Q14005	2.0
5919	Uniprot:Q8TBA6	2.0
5920	Uniprot:Q9UK13	2.0
5921	Uniprot:Q8IZJ1	2.0
5922	Uniprot:Q99726	2.0
5923	Uniprot:Q5HYA8	2.0
5924	Uniprot:Q9UHX3	2.0
5925	Uniprot:Q8IVI9	2.0
5926	Uniprot:Q9Y2H5	2.0
5927	Uniprot:Q13562	2.0
5928	Uniprot:Q8N335	2.0
5929	Uniprot:P13945	2.0
5930	Uniprot:P09455	2.0
5931	Uniprot:P14652	2.0
5932	Uniprot:Q7Z4G4	2.0
5933	Uniprot:P54259	2.0
5934	Uniprot:O94892	2.0
5935	Uniprot:P80188	2.0
5936	Uniprot:Q9NWZ5	2.0
5937	Uniprot:P21741	2.0
5938	Uniprot:O60880	2.0
5939	Uniprot:O00462	2.0
5940	Uniprot:Q9Y6M7	2.0
5941	Uniprot:Q02978	2.0
5942	Uniprot:Q15424	2.0
5943	Uniprot:Q8NBM8	2.0
5944	Uniprot:Q9Y6X3	2.0
5945	Uniprot:Q9NY59	2.0
5946	Uniprot:Q8IU54	2.0
5947	Uniprot:Q9BYJ4	2.0
5948	Uniprot:Q96G01	2.0
5949	Uniprot:Q7Z2F6	2.0
5950	Uniprot:Q02386	2.0
5951	Uniprot:Q9HBY8	2.0
5952	Uniprot:P23946	2.0
5953	Uniprot:Q15643	2.0
5954	Uniprot:O43448	2.0
5955	Uniprot:P14209	2.0
5956	Uniprot:P12532	2.0
5957	Uniprot:Q12974	2.0
5958	Uniprot:Q8WZ64	2.0
5959	Uniprot:Q9NR12	2.0
5960	Uniprot:Q7Z624	2.0
5961	Uniprot:Q9NZN1	2.0
5962	Uniprot:Q7Z2W7	2.0
5963	Uniprot:Q8N465	2.0
5964	Uniprot:O00418	2.0
5965	Uniprot:O15344	2.0
5966	Uniprot:A0MZ66	2.0
5967	Uniprot:P28908	2.0
5968	Uniprot:Q9UQ90	2.0
5969	Uniprot:Q9NXF8	2.0
5970	Uniprot:Q92963	2.0
5971	Uniprot:B2RTY4	2.0
5972	Uniprot:P16233	2.0
5973	Uniprot:P04279	2.0
5974	Uniprot:Q7RTV2	2.0
5975	Uniprot:Q8TBK2	2.0
5976	Uniprot:Q16635	2.0
5977	Uniprot:Q86YS6	2.0
5978	Uniprot:P35625	2.0
5979	Uniprot:A2RRD8	2.0
5980	Uniprot:Q14393	2.0
5981	Uniprot:O94874	2.0
5982	Uniprot:P17039	2.0
5983	Uniprot:P08183	2.0
5984	Uniprot:Q9NR77	2.0
5985	Uniprot:Q8NEM0	2.0
5986	Uniprot:Q15758	2.0
5987	Uniprot:Q5MNZ9	2.0
5988	Uniprot:P15169	2.0
5989	Uniprot:Q92496	2.0
5990	Uniprot:Q99598	2.0
5991	Uniprot:Q16322	2.0
5992	Uniprot:Q6GTX8	2.0
5993	Uniprot:Q9P289	2.0
5994	Uniprot:O15444	2.0
5995	Uniprot:Q14587	2.0
5996	Uniprot:P41231	2.0
5997	Uniprot:Q3KQV3	2.0
5998	Uniprot:Q13574	2.0
5999	Uniprot:P52888	2.0
6000	Uniprot:Q92506	2.0
6001	Uniprot:Q9P0Z9	2.0
6002	Uniprot:Q9UK32	2.0
6003	Uniprot:Q6ZS82	2.0
6004	Uniprot:Q8IVA1	2.0
6005	Uniprot:Q9NY61	2.0
6006	Uniprot:Q9UIX4	2.0
6007	Uniprot:Q9Y6N7	2.0
6008	Uniprot:Q86TU7	2.0
6009	Uniprot:Q01113	2.0
6010	Uniprot:Q9Y276	2.0
6011	Uniprot:Q969W8	2.0
6012	Uniprot:Q7Z4N8	2.0
6013	Uniprot:P03973	2.0
6014	Uniprot:Q8IUC8	2.0
6015	Uniprot:Q14943	2.0
6016	Uniprot:O60337	2.0
6017	Uniprot:Q96MS0	2.0
6018	Uniprot:Q9BZM6	2.0
6019	Uniprot:Q9ULB5	2.0
6020	Uniprot:O95551	2.0
6021	Uniprot:Q6ZMT4	2.0
6022	Uniprot:P39086	2.0
6023	Uniprot:Q08397	2.0
6024	Uniprot:Q13454	2.0
6025	Uniprot:P52738	2.0
6026	Uniprot:P29218	2.0
6027	Uniprot:Q14678	2.0
6028	Uniprot:O95125	2.0
6029	Uniprot:Q92820	2.0
6030	Uniprot:O14657	2.0
6031	Uniprot:P01619	2.0
6032	Uniprot:Q96SQ5	2.0
6033	Uniprot:Q6IQ21	2.0
6034	Uniprot:Q8IXI1	2.0
6035	Uniprot:Q8NFZ3	2.0
6036	Uniprot:P48448	2.0
6037	Uniprot:Q9HBW0	2.0
6038	Uniprot:Q93088	2.0
6039	Uniprot:Q8TDW0	2.0
6040	Uniprot:P19883	2.0
6041	Uniprot:Q16853	2.0
6042	Uniprot:O43759	2.0
6043	Uniprot:Q16877	2.0
6044	Uniprot:P06734	2.0
6045	Uniprot:P04156	2.0
6046	Uniprot:Q99504	2.0
6047	Uniprot:P43268	2.0
6048	Uniprot:P54855	2.0
6049	Uniprot:P24071	2.0
6050	Uniprot:P43897	2.0
6051	Uniprot:P05112	2.0
6052	Uniprot:Q8WTS1	2.0
6053	Uniprot:P50454	2.0
6054	Uniprot:Q7Z3C6	2.0
6055	Uniprot:Q13231	2.0
6056	Uniprot:Q9UHB4	2.0
6057	Uniprot:Q15058	2.0
6058	Uniprot:Q6AZZ1	2.0
6059	Uniprot:Q8TED1	2.0
6060	Uniprot:Q9HAU0	2.0
6061	Uniprot:Q9H3R2	2.0
6062	Uniprot:Q6IQ22	2.0
6063	Uniprot:Q5QGZ9	2.0
6064	Uniprot:P49771	2.0
