#
# path-edges-sym.csv
#
# Rank-ordered counts
#
514	Uniprot:P83731-x-R-HSA-2408557	148.0
515	Uniprot:P15880-x-SMP0111862	148.0
516	Uniprot:P15880-x-SMP0111874	148.0
517	Uniprot:P46783-x-R-HSA-156827	148.0
518	Uniprot:P62249-x-SMP0111864	148.0
519	Uniprot:P84098-x-R-HSA-192823	148.0
520	Uniprot:P61313-x-R-HSA-156902	148.0
521	Uniprot:P15880-x-SMP0119303	148.0
522	Uniprot:P62244-x-SMP0111854	148.0
523	Uniprot:P62851-x-SMP0111860	148.0
524	Uniprot:P46783-x-R-HSA-6791226	148.0
525	Uniprot:P15880-x-SMP0111864	148.0
526	Uniprot:P62249-x-SMP0111853	148.0
527	Uniprot:P61247-x-SMP0119294	148.0
528	Uniprot:P46781-x-R-HSA-975956	148.0
529	Uniprot:P62244-x-SMP0111862	148.0
530	Uniprot:P62280-x-R-HSA-2408557	148.0
531	Uniprot:P62249-x-SMP0100356	148.0
532	Uniprot:P62249-x-SMP0111872	148.0
533	Uniprot:P46781-x-R-HSA-2408557	148.0
534	Uniprot:P62851-x-SMP0119304	148.0
535	Uniprot:P62249-x-SMP0111870	148.0
536	Uniprot:P61313-x-R-HSA-1799339	148.0
537	Uniprot:P61247-x-SMP0111854	148.0
538	Uniprot:P62906-x-R-HSA-72706	148.0
539	Uniprot:P61247-x-SMP0111853	148.0
540	Uniprot:P15880-x-SMP0111871	148.0
541	Uniprot:P15880-x-SMP0111875	148.0
542	Uniprot:P62244-x-SMP0119304	148.0
543	Uniprot:P62851-x-SMP0112609	148.0
544	Uniprot:P46781-x-R-HSA-156902	148.0
545	Uniprot:P15880-x-SMP0111853	148.0
546	Uniprot:P62249-x-SMP0119305	148.0
547	Uniprot:P62851-x-SMP0111873	148.0
548	Uniprot:P62249-x-SMP0111860	148.0
549	Uniprot:P15880-x-SMP0119302	148.0
550	Uniprot:P62851-x-SMP0111870	148.0
551	Uniprot:P15880-x-SMP0119304	148.0
552	Uniprot:P62269-x-R-HSA-1799339	148.0
553	Uniprot:P62917-x-R-HSA-72689	148.0
554	Uniprot:P62249-x-SMP0119304	148.0
555	Uniprot:P05388-x-R-HSA-156827	148.0
556	Uniprot:P62917-x-R-HSA-975957	148.0
557	Uniprot:P62851-x-SMP0100356	148.0
558	Uniprot:P61247-x-SMP0111876	148.0
559	Uniprot:P62249-x-SMP0111862	148.0
560	Uniprot:P62249-x-SMP0119303	148.0
561	Uniprot:P62851-x-SMP0111876	148.0
562	Uniprot:P61247-x-SMP0111871	148.0
563	Uniprot:P30050-x-R-HSA-156902	148.0
564	Uniprot:P84098-x-R-HSA-975956	148.0
565	Uniprot:P62277-x-SMP0111873	148.0
566	Uniprot:P62244-x-SMP0112609	148.0
567	Uniprot:P62244-x-SMP0111876	148.0
568	Uniprot:P42766-x-R-HSA-192823	148.0
569	Uniprot:P62249-x-SMP0111875	148.0
570	Uniprot:P15880-x-SMP0119294	148.0
571	Uniprot:P62244-x-SMP0100356	148.0
572	Uniprot:P17693-x-R-HSA-1236974	148.0
573	Uniprot:P61247-x-SMP0111872	148.0
574	Uniprot:P61247-x-SMP0111860	148.0
575	Uniprot:P05388-x-R-HSA-72706	148.0
576	Uniprot:P62249-x-SMP0111873	148.0
577	Uniprot:P61313-x-R-HSA-975956	148.0
578	Uniprot:P17693-x-R-HSA-983170	148.0
579	Uniprot:P62280-x-R-HSA-72764	148.0
580	Uniprot:P62851-x-SMP0119305	148.0
581	Uniprot:P62280-x-R-HSA-975956	148.0
582	Uniprot:P39019-x-R-HSA-975957	148.0
583	Uniprot:P62877-x-R-HSA-8951664	148.0
584	Uniprot:P46776-x-R-HSA-72706	148.0
585	Uniprot:P62851-x-SMP0119302	148.0
586	Uniprot:P62249-x-SMP0111858	148.0
587	Uniprot:P62244-x-SMP0111853	148.0
588	Uniprot:P62851-x-SMP0119303	148.0
589	Uniprot:P61247-x-SMP0119302	148.0
590	Uniprot:P46781-x-R-HSA-72764	148.0
591	Uniprot:P62249-x-SMP0111874	148.0
592	Uniprot:P62280-x-R-HSA-192823	148.0
593	Uniprot:P46783-x-R-HSA-72706	148.0
594	Uniprot:P62244-x-SMP0119305	148.0
595	Uniprot:P62244-x-SMP0111871	148.0
596	Uniprot:P15880-x-SMP0111860	148.0
597	Uniprot:P39023-x-R-HSA-975957	148.0
598	Uniprot:P61247-x-SMP0119305	148.0
599	Uniprot:P61247-x-SMP0111875	148.0
600	Uniprot:P46781-x-R-HSA-192823	148.0
601	Uniprot:P39019-x-R-HSA-1799339	148.0
602	Uniprot:P62851-x-SMP0111854	148.0
603	Uniprot:P62244-x-SMP0119303	148.0
604	Uniprot:P62263-x-R-HSA-156902	148.0
605	Uniprot:P83731-x-R-HSA-72764	148.0
606	Uniprot:P15880-x-SMP0111854	148.0
607	Uniprot:P62244-x-SMP0111874	148.0
608	Uniprot:P62851-x-SMP0111872	148.0
609	Uniprot:P62249-x-SMP0119302	148.0
610	Uniprot:P62851-x-SMP0111862	148.0
611	Uniprot:P05388-x-R-HSA-9010553	148.0
612	Uniprot:P15880-x-SMP0111858	148.0
613	Uniprot:P15880-x-SMP0100356	148.0
614	Uniprot:P62851-x-SMP0111875	148.0
615	Uniprot:P46776-x-R-HSA-975957	148.0
616	Uniprot:P62851-x-SMP0111874	148.0
617	Uniprot:P62244-x-SMP0111870	148.0
618	Uniprot:P42766-x-R-HSA-156902	148.0
619	Uniprot:P61247-x-SMP0111870	148.0
620	Uniprot:P61247-x-SMP0112609	148.0
621	Uniprot:P84098-x-R-HSA-72764	148.0
622	Uniprot:P15880-x-SMP0112609	148.0
623	Uniprot:P62906-x-R-HSA-156902	148.0
624	Uniprot:P62851-x-SMP0111858	148.0
625	Uniprot:P15880-x-SMP0111873	148.0
626	Uniprot:P61247-x-SMP0111874	148.0
627	Uniprot:P13747-x-R-HSA-1236977	148.0
628	Uniprot:P62913-x-R-HSA-156827	148.0
629	Uniprot:P15880-x-SMP0111872	148.0
630	Uniprot:P62244-x-SMP0111858	148.0
631	Uniprot:P61247-x-SMP0119303	148.0
632	Uniprot:P62249-x-SMP0111876	148.0
633	Uniprot:P35268-x-R-HSA-9010553	148.0
634	Uniprot:P62244-x-SMP0111864	148.0
635	Uniprot:P62906-x-R-HSA-72689	148.0
636	Uniprot:P62249-x-SMP0112609	148.0
637	Uniprot:P62913-x-R-HSA-975957	148.0
638	Uniprot:P62249-x-SMP0111854	148.0
639	Uniprot:P62851-x-SMP0111864	148.0
640	Uniprot:P61769-x-R-HSA-198933	148.0
641	Uniprot:P61313-x-R-HSA-72689	148.0
642	Uniprot:P84098-x-R-HSA-2408557	148.0
643	Uniprot:P62244-x-SMP0111860	148.0
644	Uniprot:P62244-x-SMP0119294	148.0
645	Uniprot:P61247-x-SMP0111862	148.0
646	Uniprot:P61247-x-SMP0111864	148.0
647	Uniprot:P62244-x-SMP0111872	148.0
648	Uniprot:P15880-x-SMP0119305	148.0
649	Uniprot:P62906-x-R-HSA-975957	148.0
650	Uniprot:P36578-x-SMP0119302	148.0
651	Uniprot:P61247-x-SMP0111858	148.0
652	Uniprot:P61353-x-R-HSA-975957	148.0
653	Uniprot:P27635-x-R-HSA-1799339	148.0
654	Uniprot:P62263-x-R-HSA-9010553	148.0
655	Uniprot:P15880-x-SMP0111876	148.0
656	Uniprot:P83731-x-R-HSA-975956	148.0
657	Uniprot:P84098-x-R-HSA-156902	148.0
658	Uniprot:P61247-x-SMP0119304	148.0
659	Uniprot:P62241-x-SMP0111874	146.0
660	Uniprot:P46777-x-SMP0119304	146.0
661	Uniprot:P35268-x-R-HSA-156827	146.0
662	Uniprot:P62701-x-SMP0119305	146.0
663	Uniprot:P46777-x-SMP0111876	146.0
664	Uniprot:P62701-x-SMP0111853	146.0
665	Uniprot:P62241-x-SMP0111875	146.0
666	Uniprot:P46778-x-SMP0111874	146.0
667	Uniprot:P62277-x-SMP0111858	146.0
668	Uniprot:P39023-x-R-HSA-156827	146.0
669	Uniprot:P46781-x-SMP0111853	146.0
670	Uniprot:P39023-x-R-HSA-1799339	146.0
671	Uniprot:P62241-x-SMP0111871	146.0
672	Uniprot:P62241-x-SMP0119294	146.0
673	Uniprot:P60866-x-R-HSA-1799339	146.0
674	Uniprot:P46781-x-SMP0119305	146.0
675	Uniprot:P62701-x-SMP0111876	146.0
676	Uniprot:P62241-x-SMP0111858	146.0
677	Uniprot:P30050-x-R-HSA-156827	146.0
678	Uniprot:P36578-x-SMP0119305	146.0
679	Uniprot:P05387-x-R-HSA-9010553	146.0
680	Uniprot:P39019-x-R-HSA-975956	146.0
681	Uniprot:P36578-x-SMP0111862	146.0
682	Uniprot:P62241-x-SMP0111873	146.0
683	Uniprot:P46781-x-SMP0119304	146.0
684	Uniprot:P62277-x-SMP0119294	146.0
685	Uniprot:P62277-x-SMP0111862	146.0
686	Uniprot:P62701-x-SMP0111875	146.0
687	Uniprot:P36578-x-SMP0100356	146.0
688	Uniprot:P35268-x-R-HSA-72706	146.0
689	Uniprot:P62701-x-SMP0111871	146.0
690	Uniprot:P62269-x-R-HSA-72764	146.0
691	Uniprot:P46781-x-SMP0111858	146.0
692	Uniprot:P35268-x-R-HSA-6791226	146.0
693	Uniprot:P62913-x-R-HSA-975956	146.0
694	Uniprot:P39019-x-R-HSA-9010553	146.0
695	Uniprot:P61353-x-R-HSA-156902	146.0
696	Uniprot:P46777-x-SMP0119305	146.0
697	Uniprot:P62701-x-SMP0111860	146.0
698	Uniprot:P62906-x-R-HSA-975956	146.0
699	Uniprot:P61077-x-R-HSA-983168	146.0
700	Uniprot:P62701-x-SMP0119303	146.0
701	Uniprot:P61313-x-R-HSA-2408557	146.0
702	Uniprot:P46781-x-SMP0111864	146.0
703	Uniprot:P60866-x-R-HSA-192823	146.0
704	Uniprot:P62701-x-SMP0111864	146.0
705	Uniprot:P46781-x-SMP0100356	146.0
706	Uniprot:P46781-x-SMP0111876	146.0
707	Uniprot:P36578-x-SMP0111872	146.0
708	Uniprot:P62241-x-SMP0111864	146.0
709	Uniprot:P46781-x-SMP0111860	146.0
710	Uniprot:P46781-x-SMP0119302	146.0
711	Uniprot:P62241-x-SMP0119305	146.0
712	Uniprot:P62277-x-SMP0111864	146.0
713	Uniprot:P62701-x-SMP0111858	146.0
714	Uniprot:P62277-x-SMP0111876	146.0
715	Uniprot:P62081-x-R-HSA-156827	146.0
716	Uniprot:P36578-x-SMP0111871	146.0
717	Uniprot:P62263-x-R-HSA-975957	146.0
718	Uniprot:P62913-x-R-HSA-72689	146.0
719	Uniprot:P62701-x-SMP0111862	146.0
720	Uniprot:P62241-x-SMP0112609	146.0
721	Uniprot:P62241-x-SMP0111860	146.0
722	Uniprot:P36578-x-SMP0111858	146.0
723	Uniprot:P62701-x-SMP0119304	146.0
724	Uniprot:P60866-x-R-HSA-156902	146.0
725	Uniprot:P62269-x-R-HSA-2408557	146.0
726	Uniprot:P62241-x-SMP0111853	146.0
727	Uniprot:P62269-x-R-HSA-156902	146.0
728	Uniprot:P46777-x-SMP0111858	146.0
729	Uniprot:P61353-x-R-HSA-72764	146.0
730	Uniprot:P62269-x-R-HSA-975957	146.0
731	Uniprot:P46781-x-SMP0111875	146.0
732	Uniprot:P62277-x-SMP0119305	146.0
733	Uniprot:P46781-x-SMP0119294	146.0
734	Uniprot:P62277-x-SMP0111871	146.0
735	Uniprot:P46777-x-SMP0119302	146.0
736	Uniprot:P46777-x-SMP0111853	146.0
737	Uniprot:P62081-x-R-HSA-975957	146.0
738	Uniprot:P46781-x-SMP0111873	146.0
739	Uniprot:P46777-x-SMP0119303	146.0
740	Uniprot:P36578-x-SMP0111874	146.0
741	Uniprot:P30050-x-R-HSA-72706	146.0
742	Uniprot:P61313-x-R-HSA-72764	146.0
743	Uniprot:P46776-x-R-HSA-72689	146.0
744	Uniprot:P62241-x-SMP0100356	146.0
745	Uniprot:Q8NHL6-x-R-HSA-198933	146.0
746	Uniprot:P46777-x-SMP0111874	146.0
747	Uniprot:P46781-x-SMP0111854	146.0
748	Uniprot:P25398-x-R-HSA-9010553	146.0
749	Uniprot:P46777-x-SMP0100356	146.0
750	Uniprot:P46781-x-SMP0119303	146.0
751	Uniprot:P26373-x-R-HSA-72689	146.0
752	Uniprot:P46778-x-SMP0111858	146.0
753	Uniprot:P62263-x-R-HSA-975956	146.0
754	Uniprot:P60866-x-R-HSA-975957	146.0
755	Uniprot:P62277-x-SMP0111870	146.0
756	Uniprot:P36578-x-SMP0111864	146.0
757	Uniprot:P62241-x-SMP0111854	146.0
758	Uniprot:P46777-x-SMP0111862	146.0
759	Uniprot:P62277-x-SMP0100356	146.0
760	Uniprot:P36578-x-SMP0119303	146.0
761	Uniprot:P62263-x-R-HSA-192823	146.0
762	Uniprot:Q02543-x-R-HSA-156827	146.0
763	Uniprot:P62913-x-R-HSA-72706	146.0
764	Uniprot:P26368-x-R-HSA-72163	146.0
765	Uniprot:P36578-x-SMP0111854	146.0
766	Uniprot:P62701-x-SMP0112609	146.0
767	Uniprot:P60866-x-R-HSA-72764	146.0
768	Uniprot:P62277-x-SMP0119302	146.0
769	Uniprot:P46781-x-SMP0111874	146.0
770	Uniprot:P27635-x-R-HSA-975956	146.0
771	Uniprot:P46781-x-SMP0111871	146.0
772	Uniprot:P62277-x-SMP0111853	146.0
773	Uniprot:P62701-x-SMP0111870	146.0
774	Uniprot:P42766-x-SMP0111876	146.0
775	Uniprot:P62241-x-SMP0119303	146.0
776	Uniprot:P46781-x-SMP0111862	146.0
777	Uniprot:P36578-x-SMP0111860	146.0
778	Uniprot:P62277-x-SMP0111872	146.0
779	Uniprot:P62241-x-SMP0111870	146.0
780	Uniprot:P46781-x-SMP0112609	146.0
781	Uniprot:P62277-x-SMP0119304	146.0
782	Uniprot:P46781-x-SMP0111870	146.0
783	Uniprot:P62269-x-R-HSA-192823	146.0
784	Uniprot:P62263-x-R-HSA-72764	146.0
785	Uniprot:P36578-x-SMP0119304	146.0
786	Uniprot:P62241-x-SMP0111862	146.0
787	Uniprot:P36578-x-SMP0111853	146.0
788	Uniprot:P62241-x-SMP0111872	146.0
789	Uniprot:P36578-x-SMP0111875	146.0
790	Uniprot:P61353-x-R-HSA-2408557	146.0
791	Uniprot:P36578-x-SMP0111873	146.0
792	Uniprot:P30050-x-R-HSA-72689	146.0
793	Uniprot:P39019-x-R-HSA-72764	146.0
794	Uniprot:P46777-x-SMP0111875	146.0
795	Uniprot:P46777-x-SMP0111870	146.0
796	Uniprot:P39019-x-R-HSA-2408557	146.0
797	Uniprot:P46777-x-SMP0111854	146.0
798	Uniprot:P46781-x-SMP0111872	146.0
799	Uniprot:P62269-x-R-HSA-975956	146.0
800	Uniprot:P60866-x-R-HSA-975956	146.0
801	Uniprot:P36578-x-SMP0111870	146.0
802	Uniprot:P62241-x-SMP0111876	146.0
803	Uniprot:P01732-x-R-HSA-198933	146.0
804	Uniprot:P61353-x-R-HSA-192823	146.0
805	Uniprot:P46777-x-SMP0111860	146.0
806	Uniprot:P62701-x-SMP0111873	146.0
807	Uniprot:P46777-x-SMP0112609	146.0
808	Uniprot:P62277-x-SMP0112609	146.0
809	Uniprot:P42766-x-SMP0111875	146.0
810	Uniprot:P46777-x-SMP0111864	146.0
811	Uniprot:P61313-x-R-HSA-192823	146.0
812	Uniprot:P62701-x-SMP0111874	146.0
813	Uniprot:P46777-x-SMP0111871	146.0
814	Uniprot:P05388-x-R-HSA-1799339	146.0
815	Uniprot:P36578-x-SMP0111876	146.0
816	Uniprot:P62913-x-R-HSA-156902	146.0
817	Uniprot:P62277-x-SMP0111860	146.0
818	Uniprot:P62701-x-SMP0119302	146.0
819	Uniprot:P62081-x-R-HSA-72706	146.0
820	Uniprot:P62277-x-SMP0111875	146.0
821	Uniprot:P62277-x-SMP0111854	146.0
822	Uniprot:P62241-x-SMP0119302	146.0
823	Uniprot:P46777-x-SMP0119294	146.0
824	Uniprot:P61353-x-R-HSA-1799339	146.0
825	Uniprot:P62701-x-SMP0111872	146.0
826	Uniprot:P62701-x-SMP0100356	146.0
827	Uniprot:P62277-x-SMP0111874	146.0
828	Uniprot:P36578-x-SMP0119294	146.0
829	Uniprot:P62263-x-R-HSA-2408557	146.0
830	Uniprot:P46777-x-SMP0111873	146.0
831	Uniprot:P39019-x-R-HSA-192823	146.0
832	Uniprot:P13747-x-R-HSA-909733	146.0
833	Uniprot:P36578-x-SMP0112609	146.0
834	Uniprot:P62701-x-SMP0119294	146.0
835	Uniprot:P08865-x-SMP0111874	146.0
836	Uniprot:P62701-x-SMP0111854	146.0
837	Uniprot:P46777-x-SMP0111872	146.0
838	Uniprot:Q9Y3U8-x-R-HSA-9010553	146.0
839	Uniprot:P62277-x-SMP0119303	146.0
840	Uniprot:P62241-x-SMP0119304	146.0
841	Uniprot:P46778-x-SMP0111875	144.0
842	Uniprot:P42766-x-SMP0119304	144.0
843	Uniprot:P08865-x-SMP0119304	144.0
844	Uniprot:P60866-x-SMP0112609	144.0
845	Uniprot:P60866-x-SMP0119294	144.0
846	Uniprot:P62750-x-SMP0111862	144.0
847	Uniprot:P60866-x-SMP0119303	144.0
848	Uniprot:P62269-x-SMP0111853	144.0
849	Uniprot:P46783-x-R-HSA-72689	144.0
850	Uniprot:P0CG48-x-R-HSA-1236974	144.0
851	Uniprot:P08865-x-SMP0111853	144.0
852	Uniprot:P62269-x-SMP0119303	144.0
853	Uniprot:P42766-x-SMP0111864	144.0
854	Uniprot:P62269-x-SMP0119305	144.0
855	Uniprot:P61769-x-R-HSA-877300	144.0
856	Uniprot:P62269-x-SMP0111873	144.0
857	Uniprot:P46778-x-SMP0119304	144.0
858	Uniprot:P46782-x-R-HSA-9010553	144.0
859	Uniprot:P62269-x-SMP0111875	144.0
860	Uniprot:P46778-x-SMP0111862	144.0
861	Uniprot:P42766-x-SMP0119302	144.0
862	Uniprot:P08865-x-SMP0111854	144.0
863	Uniprot:P08865-x-SMP0111864	144.0
864	Uniprot:P42766-x-SMP0111872	144.0
865	Uniprot:P62913-x-R-HSA-1799339	144.0
866	Uniprot:P62269-x-SMP0111858	144.0
867	Uniprot:P08865-x-SMP0119305	144.0
868	Uniprot:P46778-x-SMP0111870	144.0
869	Uniprot:P84098-x-SMP0111874	144.0
870	Uniprot:P08865-x-SMP0111870	144.0
871	Uniprot:P08865-x-SMP0111872	144.0
872	Uniprot:P46778-x-SMP0111864	144.0
873	Uniprot:P42766-x-SMP0111862	144.0
874	Uniprot:P62917-x-R-HSA-1799339	144.0
875	Uniprot:P60866-x-SMP0100356	144.0
876	Uniprot:P60866-x-SMP0119302	144.0
877	Uniprot:P62888-x-R-HSA-1799339	144.0
878	Uniprot:P62750-x-SMP0111872	144.0
879	Uniprot:P46778-x-SMP0111876	144.0
880	Uniprot:P62269-x-SMP0111862	144.0
881	Uniprot:P60866-x-SMP0111872	144.0
882	Uniprot:P42766-x-SMP0112609	144.0
883	Uniprot:P62269-x-SMP0119304	144.0
884	Uniprot:P60866-x-SMP0111858	144.0
885	Uniprot:P42766-x-SMP0119303	144.0
886	Uniprot:P62269-x-SMP0111876	144.0
887	Uniprot:P46778-x-SMP0100356	144.0
888	Uniprot:P25398-x-R-HSA-72706	144.0
889	Uniprot:P46778-x-SMP0111873	144.0
890	Uniprot:P30050-x-R-HSA-975956	144.0
891	Uniprot:Q02543-x-R-HSA-9010553	144.0
892	Uniprot:P46782-x-R-HSA-156902	144.0
893	Uniprot:P30050-x-R-HSA-2408557	144.0
894	Uniprot:P46778-x-SMP0111854	144.0
895	Uniprot:P42766-x-SMP0111870	144.0
896	Uniprot:P42766-x-SMP0111860	144.0
897	Uniprot:P05388-x-R-HSA-156902	144.0
898	Uniprot:Q02543-x-R-HSA-72689	144.0
899	Uniprot:P60866-x-SMP0111853	144.0
900	Uniprot:P62750-x-SMP0112609	144.0
901	Uniprot:P18124-x-SMP0111873	144.0
902	Uniprot:P62269-x-SMP0100356	144.0
903	Uniprot:P46778-x-SMP0119303	144.0
904	Uniprot:P60866-x-SMP0111870	144.0
905	Uniprot:Q92905-x-R-HSA-8951664	144.0
906	Uniprot:P39023-x-R-HSA-72706	144.0
907	Uniprot:P62081-x-R-HSA-975956	144.0
908	Uniprot:P46778-x-SMP0111853	144.0
909	Uniprot:P42766-x-SMP0100356	144.0
910	Uniprot:P60866-x-SMP0111874	144.0
911	Uniprot:P30050-x-R-HSA-1799339	144.0
912	Uniprot:Q02878-x-SMP0112609	144.0
913	Uniprot:P46782-x-R-HSA-72706	144.0
914	Uniprot:P27635-x-R-HSA-72764	144.0
915	Uniprot:P17693-x-R-HSA-1236977	144.0
916	Uniprot:P42766-x-SMP0111854	144.0
917	Uniprot:P17693-x-R-HSA-877300	144.0
918	Uniprot:P60866-x-SMP0111875	144.0
919	Uniprot:P62269-x-SMP0112609	144.0
920	Uniprot:P42766-x-SMP0119305	144.0
921	Uniprot:P08865-x-SMP0111873	144.0
922	Uniprot:P46778-x-SMP0111860	144.0
923	Uniprot:P42766-x-SMP0111873	144.0
924	Uniprot:P30050-x-R-HSA-192823	144.0
925	Uniprot:P60866-x-SMP0111871	144.0
926	Uniprot:P62906-x-R-HSA-2408557	144.0
927	Uniprot:P60866-x-SMP0111860	144.0
928	Uniprot:P62269-x-SMP0111860	144.0
929	Uniprot:P08865-x-SMP0111875	144.0
930	Uniprot:P62081-x-R-HSA-156902	144.0
931	Uniprot:P05388-x-R-HSA-975956	144.0
932	Uniprot:P62750-x-SMP0111864	144.0
933	Uniprot:P05388-x-R-HSA-72689	144.0
934	Uniprot:P05388-x-R-HSA-975957	144.0
935	Uniprot:P46778-x-SMP0119305	144.0
936	Uniprot:P46782-x-R-HSA-156827	144.0
937	Uniprot:P62269-x-SMP0111871	144.0
938	Uniprot:P08865-x-SMP0111876	144.0
939	Uniprot:P30050-x-R-HSA-975957	144.0
940	Uniprot:P08865-x-SMP0119303	144.0
941	Uniprot:P46778-x-SMP0111872	144.0
942	Uniprot:P08865-x-SMP0111862	144.0
943	Uniprot:P08865-x-SMP0119294	144.0
944	Uniprot:P60866-x-SMP0119305	144.0
945	Uniprot:P62081-x-R-HSA-72764	144.0
946	Uniprot:P46776-x-R-HSA-975956	144.0
947	Uniprot:P62906-x-R-HSA-72764	144.0
948	Uniprot:P08865-x-SMP0112609	144.0
949	Uniprot:P42766-x-SMP0111853	144.0
950	Uniprot:P39023-x-R-HSA-72689	144.0
951	Uniprot:P17693-x-R-HSA-909733	144.0
952	Uniprot:P26373-x-R-HSA-975956	144.0
953	Uniprot:P25398-x-R-HSA-156827	144.0
954	Uniprot:P46778-x-SMP0112609	144.0
955	Uniprot:Q02543-x-R-HSA-1799339	144.0
956	Uniprot:P46778-x-SMP0119302	144.0
957	Uniprot:P30050-x-R-HSA-72764	144.0
958	Uniprot:P62269-x-SMP0111872	144.0
959	Uniprot:P62081-x-R-HSA-72689	144.0
960	Uniprot:P62888-x-R-HSA-156902	144.0
961	Uniprot:P62081-x-R-HSA-1799339	144.0
962	Uniprot:P08865-x-SMP0119302	144.0
963	Uniprot:P62269-x-SMP0119302	144.0
964	Uniprot:P46778-x-SMP0111871	144.0
965	Uniprot:Q07020-x-SMP0111872	144.0
966	Uniprot:P42766-x-SMP0119294	144.0
967	Uniprot:P62424-x-SMP0111858	144.0
968	Uniprot:P46776-x-R-HSA-1799339	144.0
969	Uniprot:P42766-x-SMP0111858	144.0
970	Uniprot:P08865-x-SMP0111860	144.0
971	Uniprot:P46778-x-SMP0119294	144.0
972	Uniprot:P60866-x-SMP0111854	144.0
973	Uniprot:P61769-x-R-HSA-1236977	144.0
974	Uniprot:P60866-x-SMP0119304	144.0
975	Uniprot:P60866-x-SMP0111862	144.0
976	Uniprot:P60866-x-SMP0111873	144.0
977	Uniprot:P62269-x-SMP0119294	144.0
978	Uniprot:P08865-x-SMP0100356	144.0
979	Uniprot:P46782-x-R-HSA-1799339	144.0
980	Uniprot:P42766-x-SMP0111874	144.0
981	Uniprot:Q02543-x-R-HSA-72706	144.0
982	Uniprot:P62906-x-R-HSA-192823	144.0
983	Uniprot:P08865-x-SMP0111858	144.0
984	Uniprot:P62269-x-SMP0111854	144.0
985	Uniprot:P35268-x-R-HSA-72689	144.0
986	Uniprot:P62269-x-SMP0111864	144.0
987	Uniprot:P84098-x-SMP0111862	144.0
988	Uniprot:P05388-x-SMP0111876	144.0
989	Uniprot:P62269-x-SMP0111870	144.0
990	Uniprot:P60866-x-SMP0111864	144.0
991	Uniprot:P26373-x-R-HSA-1799339	144.0
992	Uniprot:P08865-x-SMP0111871	144.0
993	Uniprot:Q02878-x-SMP0111864	144.0
994	Uniprot:P42766-x-SMP0111871	144.0
995	Uniprot:P62750-x-SMP0111858	144.0
996	Uniprot:P62269-x-SMP0111874	144.0
997	Uniprot:P60866-x-SMP0111876	144.0
998	Uniprot:P62424-x-SMP0111862	144.0
999	Uniprot:P05388-x-SMP0111873	142.0
1000	Uniprot:P61513-x-SMP0119294	142.0
1001	Uniprot:P62424-x-SMP0112609	142.0
1002	Uniprot:Q02878-x-SMP0119305	142.0
1003	Uniprot:P62750-x-SMP0111860	142.0
1004	Uniprot:P61513-x-SMP0111874	142.0
1005	Uniprot:P50914-x-SMP0119294	142.0
1006	Uniprot:Q02878-x-SMP0119302	142.0
1007	Uniprot:Q07020-x-SMP0119303	142.0
1008	Uniprot:P25398-x-R-HSA-6791226	142.0
1009	Uniprot:Q02878-x-SMP0111858	142.0
1010	Uniprot:Q07020-x-SMP0119305	142.0
1011	Uniprot:Q02878-x-SMP0119303	142.0
1012	Uniprot:Q07020-x-SMP0111870	142.0
1013	Uniprot:P62750-x-SMP0119302	142.0
1014	Uniprot:P46782-x-R-HSA-72689	142.0
1015	Uniprot:P62829-x-SMP0111875	142.0
1016	Uniprot:P62750-x-SMP0111876	142.0
1017	Uniprot:P62424-x-SMP0119304	142.0
1018	Uniprot:P62266-x-SMP0100356	142.0
1019	Uniprot:P39019-x-SMP0111858	142.0
1020	Uniprot:P39019-x-SMP0111860	142.0
1021	Uniprot:P39019-x-SMP0111874	142.0
1022	Uniprot:P61353-x-SMP0111862	142.0
1023	Uniprot:Q07020-x-SMP0119294	142.0
1024	Uniprot:P62750-x-SMP0100356	142.0
1025	Uniprot:Q07020-x-SMP0111871	142.0
1026	Uniprot:P62424-x-SMP0111854	142.0
1027	Uniprot:P18124-x-SMP0100356	142.0
1028	Uniprot:P84098-x-SMP0119303	142.0
1029	Uniprot:P26373-x-R-HSA-156902	142.0
1030	Uniprot:Q07020-x-SMP0111875	142.0
1031	Uniprot:P62266-x-SMP0112609	142.0
1032	Uniprot:P50914-x-SMP0111870	142.0
1033	Uniprot:P32969-x-SMP0111858	142.0
1034	Uniprot:P62829-x-SMP0119304	142.0
1035	Uniprot:P62888-x-R-HSA-975956	142.0
1036	Uniprot:P62888-x-R-HSA-192823	142.0
1037	Uniprot:P62917-x-R-HSA-192823	142.0
1038	Uniprot:P32969-x-SMP0111875	142.0
1039	Uniprot:P84098-x-SMP0111870	142.0
1040	Uniprot:P83731-x-SMP0111876	142.0
1041	Uniprot:P27635-x-SMP0111862	142.0
1042	Uniprot:P62750-x-SMP0111870	142.0
1043	Uniprot:P84098-x-SMP0112609	142.0
1044	Uniprot:P61513-x-SMP0111860	142.0
1045	Uniprot:P46776-x-R-HSA-192823	142.0
1046	Uniprot:P50914-x-SMP0112609	142.0
1047	Uniprot:P62266-x-SMP0111873	142.0
1048	Uniprot:P18124-x-SMP0111853	142.0
1049	Uniprot:Q02878-x-SMP0100356	142.0
1050	Uniprot:P62829-x-SMP0111870	142.0
1051	Uniprot:P62829-x-SMP0111874	142.0
1052	Uniprot:P50914-x-SMP0111874	142.0
1053	Uniprot:P32969-x-SMP0111871	142.0
